20283 8029 20
10748 13980 1500
16647 7664 90
13832 10748 139
13981 23511 1120
20166 23240 790
820 2264 250
20272 19977 200
28288 4693 350
28317 19549 740
28317 19554 740
28317 19553 740
21262 19553 740
21262 19554 740
21262 19555 740
21262 19549 740
21262 19882 740
21262 19842 740
21262 19832 740
21262 19879 740
21262 19869 740
21262 19855 740
19584 19855 740
19584 19869 740
19584 19879 740
19584 19832 740
19584 19842 740
19584 19882 740
19584 19555 740
19584 19549 740
19584 19554 740
19584 19553 740
8040 19882 740
8040 19555 740
8040 19554 740
8040 19553 740
8040 19549 740
8040 19855 740
8040 19869 740
8040 19879 740
8040 19832 740
8040 19842 740
21267 19842 740
21267 19832 740
21267 19879 740
21267 19869 740
21267 19855 740
21267 19553 740
21267 19554 740
21267 19549 749
21267 19555 740
21267 19882 740
659 4570 450
21268 19553 740
21268 19554 740
21268 19555 740
21268 19549 740
14611 25079 200
21268 19882 740
21268 19842 740
21268 19832 740
21268 19879 740
21268 19869 740
21268 19855 740
16096 28431 500
21549 19832 740
21549 19855 740
21549 19869 740
21549 19879 740
21549 19842 740
21549 19882 740
21549 19553 740
21549 19549 740
21549 19554 740
21549 19555 740
25079 28033 50
19637 19549 740
19637 19882 740
19637 19555 740
19637 19553 740
19637 19554 740
19637 19842 740
19637 19855 740
19637 19869 740
19637 19832 740
19637 19879 740
9393 19879 720
9393 19832 740
9393 19842 740
9393 19555 740
9393 19549 740
9393 19553 740
9393 19554 740
19548 19553 740
19548 19554 740
19548 19549 740
19548 19555 740
19548 19882 740
19548 19842 740
19548 19832 740
19548 19879 740
19548 19869 740
19548 19855 740
16588 19076 2400
13401 8134 2560
13401 13876 120
14128 10077 115
24213 24831 510
24213 25692 11920
24213 25694 8200
24212 25738 9080
24212 25760 7660
25759 25736 7565
25759 24831 623
25759 24038 10765
25759 25694 5985
25759 25738 9875
23962 25760 1500
23962 25685 850
23962 23960 1805
23977 25692 13065
8034 13076 300
14006 22186 50
23977 24038 2670.71
23977 25694 12350
23977 25738 8155
23977 25760 9800
25670 25685 11400
25670 25736 8355
13554 13441 165
24185 25498 1410
13554 13230 10
24185 25736 9310
13554 8134 655
23076 14615 2464
25256 24831 3475
24185 25694 8500
24185 25760 11365
25256 23960 530
25256 25685 2415
25287 24831 8265.29
25287 25694 5530
25287 25738 11270
25287 25760 8710
25259 25685 11020
25736 23974 8900
25736 24201 9830
25259 25736 9755
25736 25750 9170
25736 25679 7510
10077 10076 165
25685 24216 1290
25685 25681 10940
25685 25285 5195
24831 25713 16740
13830 10077 165
20211 21036 20
25760 24201 10390
13830 13876 50
25760 23974 9440
25760 25750 10070
25760 24190 9200
25760 24216 9355
13876 12471 68
23960 25713 8729.71
13876 20283 1999
2264 13136 30
13876 13554 30
25694 25285 9530
25694 25713 10660
25694 23965 8280
25694 25681 9035
25694 24216 6265
25738 23974 10960
25738 24201 8600
25738 25679 8700
12519 16243 110
25738 24190 2860
13441 10076 68
25692 23974 10000
25692 25750 11300
25692 24201 8375
7845 13581 50
16243 13076 90
23996 25713 4710.29
23996 25750 4858
16243 10077 20
11301 11579 20
14866 17892 14745.1
23965 25705 7600
23965 24179 18
23965 25475 4760
23965 25632 4160
25681 25252 1770
25681 25751 10880
13581 10077 15
25681 23976 735
25681 25705 6770
25681 25686 7610
2904 27222 26
24216 25632 4800
24216 25751 8150
25285 25705 9150
25285 25686 2175
24190 25632 8920
24190 25502 10015
24190 25751 7630
25750 25705 7275
25750 25686 8830
25750 23971 7360
15626 12602 20
25750 25475 8370
25750 25632 8415
25750 24179 7400
25750 25751 6860
25679 25751 6760
25679 25502 7890
25679 25632 9765
24201 25705 9070
25713 25705 11320
25713 25686 9030
25713 23971 9895
25713 25475 8450
25713 25632 9485
25713 24179 9665
23974 25502 9570
23974 25751 3995
25705 23963 7805
25705 25727 6560
25705 24207 7185
25705 24171 6155
25705 25264 9870
25686 25743 3530
25686 25501 3395
25686 25264 2780
25686 24207 2750
25686 24196 3915
20634 28504 580
25751 23963 5330
25751 25727 5890
28504 20631 680
25751 24171 7870
25751 24196 10245
26629 2904 68
17892 10748 200
25502 25264 9185
25502 24207 7370
10748 15907 200
25502 25743 4735
11385 14866 50
2115 14873 1000
14866 15261 5954.1
25502 25501 6160
15261 11385 50
2115 17892 200
25632 23963 7700
25632 24171 8175
25632 24196 7750
25632 25727 7420
17415 16588 800
25475 25727 2320
25475 24171 5290
25475 24196 4630
23971 24207 754
11385 14871 50
25793 26629 98
13394 8106 200
25501 25473 2650
25501 25690 1270
25501 25497 2450
25501 24175 1270
25264 25726 700
25264 24184 800
25264 23940 320
20467 22675 740
25264 25497 2500
20467 22670 740
20467 19967 1480
25264 25690 1250
20467 23618 740
20467 23609 740
20467 23620 740
25264 23990 3310
20467 23610 740
20467 23621 740
20391 23618 740
20391 23609 740
24207 24175 2500
20391 23620 740
24207 24052 340
20391 23610 740
24207 25726 1000
20391 23621 740
20391 22675 740
20391 21251 740
20391 22670 740
20391 19967 740
20391 19082 740
25743 25682 2600
20397 22675 740
20397 19967 740
24207 23940 1500
20397 22670 740
20397 21251 740
20397 23610 740
20397 23621 740
20397 19082 740
20397 23609 740
20397 23618 740
20376 23618 740
20376 23609 740
20397 23620 740
20376 23621 740
20376 23620 740
20376 19082 740
20376 19967 740
20376 21251 740
20376 22670 740
20376 22675 740
20373 22675 740
20373 22670 740
20373 21251 740
20373 19967 740
20373 19082 740
20376 23610 740
20373 23621 740
20373 23610 740
20373 23620 740
20373 23618 740
20373 23609 740
20366 23618 740
20366 23609 740
20366 23620 740
20366 23621 740
20366 23610 740
20366 19082 740
20366 19967 740
20366 21251 740
20366 22670 740
20366 22675 740
20389 22675 740
20389 22670 740
20389 21251 740
20389 19967 740
20389 19082 740
20389 23618 740
20389 23609 740
20389 23620 740
10883 9788 50
20389 23610 740
20389 23621 740
20395 23618 740
20395 23609 740
20395 23620 740
20395 23610 740
20395 23621 740
20395 19082 740
20395 19967 740
20395 21251 740
20395 22670 740
20395 22675 740
20861 9523 50
20383 23618 740
20383 23609 740
20383 23620 740
20383 23610 740
20383 23621 740
20383 19082 740
20383 19967 740
20383 21251 740
20383 22670 740
20383 22675 740
20380 22675 740
20380 22670 740
20380 21251 740
20380 19967 740
20380 19082 740
20380 23621 740
20380 23610 740
20380 23620 740
20380 23609 740
20380 23618 740
23609 21275 486
23609 19899 400
23609 22662 1958
23609 22669 5370
23609 22663 4325
11347 11612 120
11347 11292 145
23620 22187 4790
23620 21275 4909
23620 20013 5227
23620 19899 1337
11619 11347 240
7820 11605 406
21436 28407 500
21436 28288 500
23618 21275 5370
23618 20013 1909
23618 19899 119
23618 22669 2669
23618 22187 2783
23610 22663 2700
23610 21257 5171
23610 19899 400
23621 21275 1658
23610 21275 4979
23621 20013 3427
23621 19899 2247
23621 22662 4633
23621 22669 3111
23621 22187 5370
23621 22663 5370
22675 22663 5370
22675 22669 5370
22675 22662 1549
21251 21275 147
21251 19538 1391.44
21251 19899 2813.38
21251 22662 1147.08
21251 21253 5370
21251 21257 390
21251 22187 39.18
27873 8073 468
27875 8073 1409
27861 8073 975
22670 22663 2111
22670 21257 199
22670 21253 56.82
22670 22662 592
22670 19899 3559
22670 19538 677.18
22670 22669 3442
28407 4693 500
8234 1896 45.87
19967 20013 55
19967 19538 3228.2
19967 19899 1881.8
19967 22662 814.92
19967 21257 4025.82
8234 1893 130
19967 22187 2082.82
8073 21275 22
19967 21253 1587.36
8073 20013 122
10416 19092 400
8073 19538 13
8073 22662 122
8073 22669 122
8073 21253 122
8073 21257 60
8073 22663 60
20013 20513 740
20013 20079 740
20013 20365 740
20013 20073 740
20013 20069 740
20013 20102 740
20013 19850 740
20013 20114 740
20013 20085 740
20013 20118 740
22662 20085 740
22662 20118 740
22662 20114 740
20013 13389 248
22662 19850 740
22662 20102 740
22662 20069 740
22662 20073 740
22662 20365 740
22662 20513 740
22662 20079 740
21275 20118 740
21275 20069 740
22662 13389 249
21275 20085 740
21275 20073 740
21275 20114 740
21275 20365 740
21275 19850 740
21275 20079 740
21275 20102 740
21275 20513 740
22187 20102 740
22187 19850 740
22187 20114 740
22187 20085 740
22187 20118 740
22187 20069 740
22187 20073 740
22187 20365 740
22187 20079 740
22187 20513 740
22187 13389 251
28521 18869 400
17961 28521 400
25743 25497 1550
25743 25473 1510
22669 20118 740
25743 25690 2750
22669 20085 740
22669 20114 740
22669 19850 740
25743 23990 1480
22669 20102 740
22669 20069 740
22669 20073 740
25743 24175 1500
22669 20365 740
22669 20079 740
22669 20513 1480
25743 24052 1500
22669 13389 1572
19538 20513 740
19538 20079 740
19538 20365 740
19538 20073 740
19538 20069 740
19538 20102 740
19538 19850 740
19538 20114 740
19538 20118 740
25727 25726 400
19538 20085 740
25727 24184 1650
22663 20079 740
22663 20365 740
22663 20073 740
25727 23940 2240
22663 20069 740
22663 20102 740
22663 19850 740
25727 25497 1550
22663 20114 740
25727 25690 550
22663 20085 740
22663 20118 740
24171 24175 1250
22663 13389 249
19899 20118 740
19899 20085 740
19899 20513 740
19899 20079 740
19899 20365 740
19899 20073 740
19899 20069 740
19899 20102 740
19899 19850 740
19899 20114 740
21253 20513 740
21253 20079 740
21253 20365 740
21253 20073 740
21253 20069 740
21253 20102 740
21253 19850 740
21253 20085 740
21253 20114 740
21253 20118 740
21253 13389 1592
24171 25726 2500
21257 13389 324
21257 20118 740
21257 20085 740
21257 20114 740
21257 19850 740
21257 20102 740
21257 20069 740
21257 20073 740
21257 20365 740
24171 24184 1300
21257 20513 740
21257 20079 740
24171 23940 1500
24171 25682 710
24196 25473 1750
24196 23990 1500
24196 24175 700
24196 24052 500
24196 25726 2000
23963 23940 700
23963 25690 1300
24171 25497 1500
23963 24175 2260
23963 23990 1400
20513 22572 2518
20513 22568 2768
23963 25726 2650
20513 22532 2114
20079 20096 1402
20079 19537 770
20079 19632 2503
20079 22532 2725
20069 22532 133
20069 19632 941
20069 19537 1477
20069 20096 749
20069 20081 2931
20069 20074 1169
19850 20074 2372
19850 19958 1639
19850 19632 1590
19850 20096 1799
20102 20074 3022
20102 20096 6
20102 19537 542
20102 20081 1239
20102 19958 2591
20365 20096 1466
20365 19537 144
20365 22581 2770
20365 22568 3020
20114 20096 1978
20114 19537 150
20114 22532 2110
20114 20081 1160
20114 22572 1572
20114 22581 430
20073 20074 837
25690 27711 5805
20073 20081 2070
20073 22532 1246
20073 19632 681
20073 19537 2566
20118 19537 208
20118 22581 3770
20118 22572 3010
20118 22568 412
20085 19958 3170
20085 22532 952
20085 19632 1735
20085 19537 1543
19537 27870 740
19537 27863 740
19537 27862 740
19537 27855 740
19537 27865 740
19537 27859 740
25473 27741 10865
19537 27857 740
19537 27868 740
25473 27769 10075
19537 27874 740
19537 27864 740
19632 27868 740
19632 27864 740
19632 27874 740
19632 27857 790
19632 27859 740
19632 27865 740
19632 27855 740
19632 27862 740
19632 27863 740
19632 27870 740
25682 27711 8155
20081 27859 740
20081 27857 740
20081 27868 740
20081 27874 740
20081 27864 740
25497 27741 10150
20081 27865 740
20081 27855 740
20081 27862 740
20081 27863 740
20081 27870 740
22581 27865 740
22581 27855 740
22581 27862 740
22581 27863 740
22581 27870 740
22581 27864 740
22581 27874 740
22581 27868 740
22581 27857 740
22581 27859 740
25497 27769 10625
22568 27864 740
22568 27874 740
22568 27868 740
22568 27857 890
22568 27855 740
22568 27862 740
22568 27870 740
22568 27859 740
20074 27870 740
22568 27865 740
20074 27863 740
20074 27855 740
20074 27865 740
22568 27863 740
20074 27868 740
20074 27874 740
20074 27864 740
24175 27738 9750
22572 27864 740
22572 27863 740
22572 27874 740
22572 27870 740
20074 27862 740
22572 27862 740
22572 27868 740
22572 27855 740
22572 27857 740
22572 27859 740
22572 27865 740
22532 27870 740
20074 27859 740
22532 27863 740
22532 27859 740
22532 27857 790
22532 27862 740
22532 27868 790
20074 27857 740
22532 27874 740
22532 27865 790
22532 27864 740
22532 27855 390
19958 27864 740
19958 27874 740
19958 27857 1590
19958 27868 290
19958 27859 740
19958 27855 740
19958 27862 740
19958 27865 340
19958 27863 740
20096 27870 740
20096 27863 740
19958 27870 740
20096 27862 740
20096 27855 740
24052 24000 45
20096 27857 740
20096 27868 740
24052 27741 8630
20096 27874 740
20096 27864 740
20096 27865 740
24052 27769 8980
24052 27738 10905
25289 25759 485
27711 25287 11225
20096 27859 740
8034 8125 90
24052 23984 1630
733 3419 33
28565 14873 800
16036 8191 105
15875 28565 400
27737 25259 11370
27737 25670 10150
27737 25287 11040
27741 25256 13710
27741 24212 12620
28567 15875 400
27741 24213 13965
14873 28567 400
27769 25259 13790
28535 19614 1104
27738 25256 10095
27769 25759 10395
27769 25670 13740
24213 25738 9085
24213 25760 12705
15082 28573 900
24212 25692 9705
24212 25694 10245
28573 10478 900
25759 25692 10610
25759 25760 13030
24213 25498 3980
25259 24831 8866.71
23962 25736 2000
25259 25692 9480
24213 25736 7495
25259 25694 7745
25259 25738 6940
26418 28565 1400
25670 25692 8430
28565 15292 1000
25670 25694 10075
25259 24038 633
23977 25736 8535
25287 25736 7400
12471 10077 35
24185 25692 9140
25256 25760 6640
24185 25738 8490
19613 28535 2350
12519 8134 25
12519 13876 1879
25256 25498 680
25256 25736 10060
7845 13554 2106
7845 8191 35
7845 13441 145
13554 16243 235
26629 16324 130
13554 6505 10
24038 25713 12810
13876 7845 145
24038 25750 7705
13876 9857 120
25692 25679 9375
25692 24190 9295
25692 24216 11065
13076 12471 145
25692 25681 10960
13076 13830 525
25692 23965 3655
26018 16070 100
16243 8191 205
16243 9857 65
10077 13554 10
15907 26418 13613
27222 24969 26
27870 27872 1840
27870 27867 325
27870 27856 278
27870 27869 4174
22339 25795 800
27870 27861 43
27870 27860 740
27857 27860 3506
27857 27858 740
27857 27861 252
27857 27869 461
27857 27856 868
27857 27867 31
27857 27866 1549
27857 27872 1093
27868 27872 2320
27868 27866 2320
27868 27856 298
27868 27858 312
27868 27861 948
27868 27860 802
27864 27873 483
27864 27867 2320
27863 27866 27
27864 27875 2320
27863 27875 2320
27863 27856 1412
27864 27858 1514
27863 27858 1820
27855 27861 1970
27855 27869 478
27855 27867 678
27855 27866 1066
27855 27872 1811
27874 27875 755
27863 27867 1821
27865 27860 1906
27864 27856 763
27865 27858 1412
27865 27866 1852
27855 27858 1237
27859 27867 2001
27859 27856 3140
27874 27873 6645
27859 27858 636
27859 27861 1177
27859 27860 446
27865 27861 1880
27862 27869 2287
27862 27856 1381
27862 27875 3444
27862 27867 288
27858 19925 740
27858 19534 740
27858 19545 740
27858 19539 740
27858 28548 740
27858 28541 740
27858 28550 740
27858 28546 1480
27856 28546 740
27856 28550 740
27856 28544 1480
27858 28549 740
27856 28548 740
27856 19545 740
27856 19534 740
27856 28541 740
27869 19925 740
27856 28549 740
27869 19534 740
27869 19545 740
27869 19539 740
27869 28548 740
27869 28544 740
28431 15078 482
27869 28541 740
27869 28550 740
27869 28549 740
27869 28546 740
27867 28546 740
27867 28549 740
27856 19925 740
14575 28431 2282
27867 28541 740
27867 28550 740
27867 19539 597
27867 19545 740
27856 19539 740
27867 19925 740
27867 28544 1480
27867 19534 679
27872 19925 740
27872 19534 625
27872 19545 740
27872 19539 740
27872 28548 740
27872 28544 740
27872 28541 740
27872 28550 740
27872 28549 740
27872 28546 740
27873 28549 740
27873 28550 740
27873 28541 740
27873 28544 740
27873 28548 740
27873 19539 740
27873 19545 740
27873 19534 740
27873 19925 740
24813 26460 3132
19224 27700 69
26508 26460 858
24813 26508 2115
27860 28546 740
27860 28549 740
27860 28541 740
27860 28550 740
27860 28548 740
27860 19539 740
27860 19925 740
27866 19925 740
27860 19534 740
27866 19545 222
27860 19545 740
27860 28544 740
27866 28548 740
27866 28541 740
27866 28550 740
27866 28544 740
27866 28549 740
27866 28546 740
27861 28546 740
27861 28549 740
27861 19925 740
27861 19534 115
27861 28550 740
27861 28541 740
27861 28544 740
27861 28548 740
27875 19925 740
27875 19534 740
27875 28546 740
27875 28550 740
27875 28549 740
27875 28541 740
27875 28544 740
27875 28548 740
27875 19539 740
27875 19545 740
19925 20376 740
19925 20389 740
19925 20397 740
19925 20373 740
19925 20366 740
19925 20380 740
19925 20395 740
19925 20391 740
19925 20383 740
19925 20467 740
28550 20467 740
28550 20383 740
28550 20391 740
28550 20395 740
28550 20380 740
28550 20366 740
28550 20373 740
28550 20397 740
28550 20389 740
28550 20376 740
28549 20376 740
28549 20389 740
28549 20397 740
28549 20373 740
28549 20366 740
28549 20467 740
28549 20383 740
28549 20391 740
28549 20395 740
28549 20380 740
19545 20366 740
19545 20373 740
19545 20397 740
19545 20389 740
19545 20376 740
19545 20380 740
19545 20395 740
19545 20391 740
19545 20383 740
19545 20467 740
28544 20467 740
28544 20383 740
28544 20391 740
28544 20395 740
28544 20380 740
28544 20373 740
28544 20366 740
28544 20397 740
28544 20389 740
28544 20376 1480
28546 20376 740
28546 20467 740
28546 20383 740
28546 20391 740
28546 20397 740
28546 20389 740
28546 20395 740
28546 20380 740
28546 20366 740
28546 20373 740
28548 20467 740
28548 20383 740
28548 20391 740
28548 20380 740
28548 20366 740
28548 20373 1480
28548 20397 740
28548 20389 740
28541 20376 740
28541 20389 740
28541 20397 740
28541 20373 740
28541 20366 740
24453 28504 100
11292 7849 408
11292 9408 850
22418 17897 160
11341 11240 420
11341 9806 110
11341 11629 200
11341 9715 520
13136 12465 21
23240 13333 2825
28431 14585 3800
25535 20166 120
19188 28629 50
664 28456 10
28634 24203 400
24203 14585 94
8275 10080 100
14585 28634 400
19959 25535 5
19959 23240 200
20166 25543 20
3724 6624 500
3724 2764 375
19963 23240 1450
19963 25543 2350
19963 27920 720
3724 21829 82
3724 1854 56
3724 1856 14
3724 3504 224
3821 3843 10
25694 23974 7290
25694 24201 5700
25694 25750 5460
16834 15907 813
7017 7240 100
28672 19188 50
25543 19959 2100
1861 2359 1650
27920 19982 1200
10240 27239 30
28629 28672 50
28682 13952 100
25694 25679 8810
25694 24190 7950
25760 25681 10805
25760 23965 9150
25760 25285 7420
25760 25713 7210
13130 10180 66
24201 25751 7425
8191 12471 190
25750 25252 3750
23974 25475 4185
10240 18551 5
23965 25252 1856
25681 25502 6900
18551 14482 5
25686 23963 3195
25686 25727 4700
25686 24171 5370
16984 22891 100
25751 24207 7580
25751 25264 8110
25751 25743 8325
11385 16058 50
2115 16062 100
10748 16060 600
25705 25743 11110
25705 25501 8470
23976 23963 2230
25535 19963 2050
18936 18409 91
22891 19093 100
